,Data,PREC,RAD,TMAX,TMIN,URMED,U
4565,2020-07-01,0.0,17943.728,23.691666666666663,21.8875,63.166666666666664,0.0
4566,2020-07-02,0.0,18286.665,23.754166666666666,21.941666666666666,63.458333333333336,0.0
4567,2020-07-03,0.0,14897.86864,24.558333333333334,22.77916666666667,61.520833333333336,0.0
4568,2020-07-04,0.0,12734.947629999999,24.891666666666666,23.0,61.208333333333336,0.25000000000000006
4569,2020-07-05,0.0,17831.475,24.308333333333337,22.412500000000005,61.291666666666664,0.7958333333333334
4570,2020-07-06,0.0,13266.2963,23.629166666666666,21.941666666666666,61.666666666666664,0.7916666666666666
4571,2020-07-07,0.0,18697.229,23.6125,21.691666666666666,59.791666666666664,0.10833333333333334
4572,2020-07-08,0.0,18626.6,23.691666666666663,21.775000000000002,59.354166666666664,0.2833333333333334
4573,2020-07-09,0.0,18314.2066,23.729166666666668,21.7,58.9375,0.4166666666666667
4574,2020-07-10,0.0,18012.10713,23.724999999999998,21.695833333333336,57.854166666666664,0.625
4575,2020-07-11,0.0,17646.98525,26.304166666666664,24.441666666666663,58.270833333333336,0.7625000000000001
4576,2020-07-12,0.0,18815.186,24.724999999999998,22.849999999999998,58.083333333333336,0.8125
4577,2020-07-13,0.0,16389.45451,24.525000000000006,22.616666666666664,56.916666666666664,0.25
4578,2020-07-14,0.0,14825.645460000002,24.48333333333333,22.34166666666667,55.229166666666664,0.32916666666666666
4579,2020-07-15,0.0,16214.488019999999,24.34166666666667,22.100000000000005,54.958333333333336,0.23750000000000002
4580,2020-07-16,0.0,16517.81514,24.379166666666663,22.5625,55.604166666666664,0.8375
4581,2020-07-17,0.0,19042.146,24.07083333333333,22.15833333333333,54.125,0.2333333333333333
4582,2020-07-18,0.0,12768.59758,23.650000000000002,21.570833333333336,58.5,0.525
4583,2020-07-19,0.0,14068.758440000001,24.458333333333332,22.458333333333332,53.583333333333336,0.425
4584,2020-07-20,0.0,16785.423300000002,24.65416666666667,22.775000000000002,53.104166666666664,0.7624999999999998
4585,2020-07-21,0.0,16439.25167,23.695833333333336,21.679166666666664,58.729166666666664,0.375
4586,2020-07-22,0.0,12116.271600000002,24.5125,22.683333333333337,58.1875,0.8541666666666666
4587,2020-07-23,0.0,19153.927,23.629166666666666,21.608333333333334,55.208333333333336,0.25833333333333336
4588,2020-07-24,0.0,16287.33647,23.55,21.533333333333335,57.25,0.15
4589,2020-07-25,0.0,11461.20793,23.816666666666663,22.004166666666666,60.0,0.10833333333333332
4590,2020-07-26,0.0,14932.90985,23.32916666666667,21.266666666666666,55.833333333333336,0.7624999999999998
4591,2020-07-27,0.0,17787.15735,24.183333333333334,22.0625,56.479166666666664,0.9
4592,2020-07-28,0.0,14272.3465,24.579166666666666,22.695833333333336,61.8125,0.8208333333333332
4593,2020-07-29,0.0,17856.631550000002,24.466666666666665,22.495833333333334,58.208333333333336,0.37083333333333335
4594,2020-07-30,0.0,17355.31882,24.0,21.891666666666666,53.541666666666664,0.8916666666666666
4595,2020-07-31,0.0,17113.01871,22.945833333333336,21.033333333333335,51.541666666666664,1.4124999999999999
4596,2020-08-01,0.0,18943.492,23.950000000000003,21.954166666666666,45.729166666666664,0.85
4597,2020-08-02,0.0,18531.552,24.825,22.72083333333333,48.9375,1.0416666666666667
4598,2020-08-03,0.0,14443.18922,25.291666666666668,23.72083333333333,44.4375,1.2416666666666665
4599,2020-08-04,0.0,18641.69535,24.208333333333332,22.09583333333333,45.729166666666664,0.9916666666666667
4600,2020-08-05,0.0,17806.12445,24.400000000000002,22.316666666666666,48.166666666666664,0.6666666666666666
4601,2020-08-06,0.0,16311.02377,23.662499999999998,21.616666666666664,48.020833333333336,0.8875000000000002
4602,2020-08-07,0.0,17884.48895,25.083333333333332,23.275000000000002,47.854166666666664,0.9208333333333334
4603,2020-08-08,0.0,16448.08107,25.895833333333332,24.0125,46.5,0.9
4604,2020-08-09,0.0,13752.09948,23.849999999999998,22.024999999999995,55.354166666666664,0.4708333333333334
4605,2020-08-10,0.0,15350.756949999999,24.241666666666664,22.366666666666664,55.770833333333336,0.4583333333333333
4606,2020-08-11,0.0,19743.24764,25.133333333333336,23.2625,53.979166666666664,0.34583333333333327
4607,2020-08-12,0.0,19917.33108,26.15416666666667,23.983333333333334,49.979166666666664,0.425
4608,2020-08-13,0.0,16811.809009999997,25.649999999999995,23.52916666666667,51.979166666666664,0.44583333333333336
4609,2020-08-14,0.0,20568.265,26.504166666666663,24.375,51.375,0.19999999999999998
4610,2020-08-15,0.0,17444.08659,26.462500000000002,24.39166666666667,52.895833333333336,0.225
4611,2020-08-16,0.0,19719.187,27.416666666666668,25.333333333333332,52.145833333333336,0.24583333333333335
4612,2020-08-17,0.0,16725.92996,28.40833333333333,26.241666666666664,49.291666666666664,0.32916666666666666
4613,2020-08-18,0.0,20549.173,28.09166666666667,26.09583333333333,49.666666666666664,0.5458333333333334
4614,2020-08-19,0.0,15395.321539999999,28.4875,26.45,45.541666666666664,0.5041666666666667
4615,2020-08-20,0.0,14485.040640000001,27.79583333333333,25.670833333333334,48.166666666666664,0.3041666666666667
4616,2020-08-21,0.0,19385.055,28.504166666666666,26.47083333333333,46.125,0.25833333333333336
4617,2020-08-22,0.0,20380.233,28.26666666666667,26.2375,47.541666666666664,0.6666666666666666
4618,2020-08-23,0.0,14422.16483,28.083333333333332,26.28333333333333,49.3125,0.9875000000000002
4619,2020-08-24,0.0,14917.5322,28.520833333333332,27.041666666666668,47.520833333333336,1.1333333333333333
4620,2020-08-25,0.0,20882.772,27.70416666666667,25.95,52.041666666666664,0.6416666666666667
4621,2020-08-26,0.0,21165.963,27.96666666666667,25.645833333333332,39.666666666666664,0.6083333333333334
4622,2020-08-27,0.0,21701.645,26.60833333333333,24.320833333333336,39.0625,0.6124999999999999
4623,2020-08-28,0.0,21468.631,26.037500000000005,23.7,39.604166666666664,0.6208333333333333
4624,2020-08-29,0.0,16712.43946,26.52916666666667,24.420833333333334,43.875,0.7833333333333333
4625,2020-08-30,0.0,14864.72582,29.0,26.8625,38.125,0.4875
4626,2020-08-31,0.0,12303.37187,29.391666666666666,27.383333333333336,36.375,0.6749999999999999
4627,2020-09-01,0.0,21022.553,27.566666666666666,25.108333333333334,37.729166666666664,0.9416666666666668
4628,2020-09-02,0.0,21463.026,26.85833333333333,24.649999999999995,35.833333333333336,0.525
4629,2020-09-03,0.0,18007.451310000004,26.45416666666667,24.083333333333332,43.75,0.43333333333333335
4630,2020-09-04,0.0,21249.499,28.34166666666667,26.2625,37.479166666666664,0.7625000000000001
4631,2020-09-05,0.0,18134.68563,27.879166666666666,25.333333333333332,39.375,0.5916666666666667
4632,2020-09-06,0.0,21934.937,27.50833333333333,25.3625,41.708333333333336,0.3041666666666667
4633,2020-09-07,0.0,20705.12237,27.566666666666663,25.4375,42.9375,0.11666666666666665
4634,2020-09-08,0.0,19113.6218,28.420833333333334,26.204166666666666,40.291666666666664,0.2125
4635,2020-09-09,0.0,22003.365,28.849999999999998,26.604166666666668,38.708333333333336,0.41250000000000003
4636,2020-09-10,0.0,19284.45846,28.516666666666666,26.254166666666666,38.645833333333336,0.08333333333333333
4637,2020-09-11,0.0,22198.537829999997,28.441666666666666,26.212500000000002,37.645833333333336,0.0
4638,2020-09-12,0.0,19048.69115,27.724999999999998,25.51666666666667,37.5,0.5458333333333333
4639,2020-09-13,0.0,19558.24041,28.629166666666666,26.454166666666666,30.208333333333332,0.775
4640,2020-09-14,0.0,16246.89435,28.275000000000002,26.25,36.604166666666664,0.5750000000000001
4641,2020-09-15,0.0,15651.67925,29.09166666666667,27.270833333333332,37.541666666666664,0.27499999999999997
4642,2020-09-16,0.0,21329.33901,27.912500000000005,25.691666666666666,40.270833333333336,0.35833333333333334
4643,2020-09-17,0.0,20053.074800000002,28.84583333333333,26.795833333333334,39.8125,0.0
4644,2020-09-18,0.0,20793.44628,30.695833333333336,28.5,36.833333333333336,0.44583333333333336
4645,2020-09-19,0.0,20104.501,31.27916666666667,28.916666666666668,33.4375,0.3166666666666667
4646,2020-09-20,0.0,19976.626,30.9375,28.991666666666664,40.395833333333336,0.47500000000000003
4647,2020-09-21,0.0,5942.52775,29.870833333333337,28.34166666666667,50.416666666666664,0.7041666666666667
4648,2020-09-22,8.6,16001.94355,28.291666666666668,26.474999999999998,57.708333333333336,1.1166666666666667
4649,2020-09-23,0.0,19287.49079,29.129166666666663,27.6375,55.3125,1.0708333333333335
4650,2020-09-24,1.6,19353.32,30.05,28.166666666666668,46.854166666666664,1.3791666666666667
4651,2020-09-25,0.0,22953.064,30.02916666666667,28.3,47.5,1.1291666666666667
4652,2020-09-26,0.0,23187.99378,29.858333333333334,27.925,44.270833333333336,0.5708333333333334
4653,2020-09-27,0.0,21190.123199999998,30.069565217391304,27.87391304347826,40.97826086956522,0.42608695652173917
4654,2020-09-28,0.0,25350.057,31.2,29.020833333333332,36.354166666666664,0.5583333333333332
4655,2020-09-29,0.0,20936.67728,31.262500000000003,28.925,33.770833333333336,0.6208333333333332
4656,2020-09-30,0.0,24580.4,31.02916666666667,28.524999999999995,33.458333333333336,0.9375
4657,2020-10-01,0.0,21544.32433,31.054166666666664,28.775000000000002,30.854166666666668,0.6041666666666666
4658,2020-10-02,0.0,22329.78871,31.333333333333332,28.979166666666668,31.354166666666668,0.8708333333333332
4659,2020-10-03,0.0,23775.369,31.066666666666666,28.8625,32.395833333333336,0.45
4660,2020-10-04,0.0,22161.7,30.965217391304346,28.652173913043477,33.15217391304348,0.40434782608695646
4661,2020-10-05,0.0,24162.847,31.39166666666667,28.954166666666666,31.125,0.8166666666666665
4662,2020-10-06,0.0,24577.509,31.1125,28.775000000000002,32.791666666666664,0.6958333333333333
4663,2020-10-07,0.0,24355.341,32.03333333333333,29.75,30.3125,0.55
4664,2020-10-08,0.0,18815.24309,31.76666666666667,29.712499999999995,33.0,0.6208333333333332
4665,2020-10-09,0.0,19537.28173,32.19565217391305,30.526086956521734,38.32608695652174,1.1869565217391305
4666,2020-10-10,0.0,7421.687800000001,29.774999999999995,28.39166666666667,48.395833333333336,1.5833333333333333
4667,2020-10-11,7.800000000000001,3988.9949100000003,24.04782608695652,23.382608695652173,81.52173913043478,0.8913043478260869
4668,2020-10-12,0.0,20070.898,27.5625,26.458333333333332,64.58333333333333,0.4708333333333334
4669,2020-10-13,0.0,17832.37699,30.595652173913045,28.94347826086956,48.65217391304348,0.4173913043478262
4670,2020-10-14,0.0,14231.12907,31.825,30.05,40.0,0.7375000000000002
4671,2020-10-15,0.0,23244.907079999997,31.7625,30.0,36.0625,0.3625
4672,2020-10-16,0.0,21376.503,32.28333333333334,30.21666666666667,37.75,0.5166666666666667
4673,2020-10-17,0.0,23376.381,31.645833333333332,29.675,38.104166666666664,0.3958333333333333
4674,2020-10-18,0.0,16756.66204,32.40869565217392,30.626086956521743,36.82608695652174,1.3608695652173914
4675,2020-10-19,0.0,11518.25742,28.095652173913045,26.87826086956522,54.891304347826086,1.1478260869565218
4676,2020-10-20,0.0,22824.965560000004,30.599999999999998,28.9375,47.4375,1.0
4677,2020-10-21,0.0,23423.692,32.6,30.995833333333334,35.916666666666664,1.5250000000000001
4678,2020-10-22,0.0,23332.460740000002,32.333333333333336,30.67083333333333,37.354166666666664,1.3208333333333335
4679,2020-10-23,0.0,12950.59821,31.900000000000002,30.291666666666668,37.5625,1.1333333333333333
4680,2020-10-24,13.600000000000001,7396.77595,25.583333333333332,24.554166666666664,75.5,0.7458333333333335
4681,2020-10-25,0.2,18990.26482,26.90416666666667,25.933333333333334,63.729166666666664,1.2541666666666667
4682,2020-10-26,0.0,20044.97269,29.36086956521739,27.839130434782607,56.28260869565217,1.2826086956521738
4683,2020-10-27,0.0,14222.42,27.956521739130434,26.800000000000004,60.73913043478261,1.1782608695652175
4684,2020-10-28,0.0,4980.952480000001,25.616666666666664,24.82916666666667,70.29166666666667,0.9958333333333335
4685,2020-10-29,0.0,19283.827920000003,27.566666666666666,26.441666666666666,61.666666666666664,0.5958333333333333
4686,2020-10-30,0.0,19301.60664,28.460869565217394,26.860869565217396,61.630434782608695,1.2304347826086957
4687,2020-10-31,57.4,4619.7386,25.016666666666666,24.275000000000002,75.625,0.9041666666666667
4688,2020-11-01,0.0,19683.00997,26.26086956521739,25.047826086956523,70.56521739130434,0.9
4689,2020-11-02,10.2,8093.542240000001,23.662500000000005,22.92916666666667,80.1875,0.9
4690,2020-11-03,15.8,19489.673,25.224999999999998,24.27916666666667,75.75,0.65
4691,2020-11-04,0.0,21691.74425,27.695833333333336,26.504166666666666,64.5,0.6916666666666668
4692,2020-11-05,0.0,23937.52912,27.97083333333333,26.625,61.5625,0.8166666666666668
4693,2020-11-06,0.4,19116.615149999998,28.608695652173914,27.12608695652174,60.71739130434783,1.3521739130434782
4694,2020-11-07,1.2,15609.339,25.768181818181816,24.722727272727273,68.54545454545455,1.240909090909091
4695,2020-11-08,0.0,28067.827,29.313043478260866,27.77391304347826,57.73913043478261,1.017391304347826
4696,2020-11-09,0.0,27357.441,30.066666666666666,28.2,52.979166666666664,0.5833333333333334
4697,2020-11-10,0.0,21955.53782,29.025000000000002,27.25,51.75,0.3583333333333334
4698,2020-11-11,0.0,27109.082,29.921739130434784,28.130434782608695,48.43478260869565,0.6478260869565218
4699,2020-11-12,0.0,14178.46491,29.629166666666663,28.041666666666668,52.479166666666664,0.4541666666666668
4700,2020-11-13,5.4,10939.385,27.40869565217392,26.108695652173914,64.91304347826087,0.5869565217391305
4701,2020-11-14,0.0,15155.49741,27.94782608695652,26.86086956521739,64.45652173913044,0.4043478260869566
4702,2020-11-15,4.0,16512.19291,28.677272727272726,26.91818181818182,64.29545454545455,1.0863636363636362
4703,2020-11-16,0.8,20245.082,26.078260869565216,25.030434782608697,72.41304347826087,0.6434782608695652
4704,2020-11-17,0.0,20628.86104,27.229166666666668,26.045833333333334,65.1875,1.075
4705,2020-11-18,0.0,16611.73419,27.8,26.383333333333336,65.5,0.9125000000000001
4706,2020-11-19,54.6,19054.757,25.77916666666667,24.8,73.89583333333333,1.5958333333333332
4707,2020-11-20,9.8,14169.422540000001,26.604166666666668,25.55,74.25,1.0958333333333332
4708,2020-11-21,6.199999999999999,5336.87411,24.72608695652174,24.160869565217393,82.56521739130434,0.39565217391304347
4709,2020-11-22,22.599999999999998,10491.82027,25.287499999999998,23.866666666666664,82.16666666666667,0.4833333333333334
4710,2020-11-23,3.1999999999999997,20628.567,26.195833333333336,25.008333333333336,76.3125,0.9083333333333332
4711,2020-11-24,3.8,24418.216519999998,27.922727272727272,26.65454545454546,63.52272727272727,1.190909090909091
4712,2020-11-25,0.0,22695.28102,28.622727272727275,27.031818181818185,53.65909090909091,1.3363636363636362
4713,2020-11-26,0.0,22265.43937,27.699999999999996,26.026086956521734,55.69565217391305,1.0347826086956522
4714,2020-11-27,0.0,24484.78088,27.97083333333333,26.283333333333335,56.666666666666664,0.7374999999999999
4715,2020-11-28,0.0,26473.50418,28.329166666666662,26.620833333333334,56.270833333333336,1.2333333333333334
4716,2020-11-29,0.0,24780.104,27.750000000000004,25.804166666666664,56.354166666666664,0.7782608695652175
4717,2020-11-30,0.0,17921.752510000002,27.837499999999995,26.087500000000002,51.375,0.6250000000000001
4718,2020-12-01,0.0,17100.274810000003,27.46666666666667,25.920833333333334,58.958333333333336,0.4083333333333334
4719,2020-12-02,0.0,23721.673890000002,28.420833333333334,26.666666666666668,56.895833333333336,0.34583333333333327
4720,2020-12-03,0.0,19426.444740000003,28.662499999999998,26.741666666666664,58.4375,0.4708333333333334
4721,2020-12-04,3.0,13200.061800000001,26.720833333333335,25.304166666666664,67.95833333333333,0.5583333333333333
4722,2020-12-05,47.6,16188.933519999999,27.191666666666663,25.383333333333336,71.60416666666667,0.47916666666666674
4723,2020-12-06,2.6,11874.1284,25.229166666666668,24.120833333333334,80.375,0.75
4724,2020-12-07,0.0,26276.984,27.287499999999998,26.0625,69.3125,0.25
4725,2020-12-08,2.4,5401.9058700000005,24.212500000000002,23.412500000000005,82.5,0.3958333333333333
4726,2020-12-09,7.4,8461.92069,23.55,22.520833333333332,81.6875,0.4833333333333334
4727,2020-12-10,19.4,18196.273259999998,25.120833333333334,23.645833333333332,76.25,0.4791666666666667
4728,2020-12-11,0.0,16725.21874,25.787500000000005,24.662499999999998,74.4375,0.4166666666666667
4729,2020-12-12,0.6000000000000001,12876.092,24.933333333333337,24.1875,77.375,0.5833333333333334
4730,2020-12-13,0.0,28439.019,28.40416666666667,26.991666666666664,60.395833333333336,0.5041666666666667
4731,2020-12-14,0.0,28747.978,29.024999999999995,27.445833333333336,57.0,0.4166666666666667
4732,2020-12-15,0.0,20544.43957,28.658333333333335,26.975000000000005,58.270833333333336,0.4000000000000001
4733,2020-12-16,0.8,18846.418429999998,29.191666666666663,27.420833333333334,61.583333333333336,0.3958333333333333
4734,2020-12-17,0.0,24414.438850000002,29.120833333333334,27.59166666666667,60.875,0.4749999999999999
4735,2020-12-18,0.0,21902.301079999997,29.270833333333332,27.6375,62.020833333333336,0.6541666666666667
4736,2020-12-19,0.0,23931.11559,28.495833333333334,27.075,65.20833333333333,0.8875000000000001
4737,2020-12-20,13.6,15203.30554,26.875,25.354166666666668,71.875,0.5416666666666666
4738,2020-12-21,8.2,13802.401,24.975000000000005,23.875,80.41666666666667,0.5583333333333333
4739,2020-12-22,11.8,17505.1884,25.462500000000006,24.4375,78.0,0.3541666666666667
4740,2020-12-23,2.6,13015.933550000002,24.912499999999998,24.166666666666668,81.5,0.3416666666666666
4741,2020-12-24,1.0,14006.93384,25.150000000000002,24.066666666666666,78.5625,0.4083333333333334
4742,2020-12-25,0.8,18746.082,25.541666666666668,24.379166666666663,77.10416666666667,0.46666666666666673
4743,2020-12-26,4.4,15498.4858,24.76666666666667,23.691666666666663,77.5625,0.4291666666666667
4744,2020-12-27,2.6,19013.695050000002,25.758333333333336,24.508333333333336,73.8125,0.5875
4745,2020-12-28,1.4,17187.274810000003,27.979166666666668,26.65416666666667,65.58333333333333,0.2625
4746,2020-12-29,0.0,24010.13475,28.59166666666667,27.045833333333334,60.4375,0.7666666666666666
4747,2020-12-30,0.0,24953.30725,28.754166666666666,27.229166666666668,60.229166666666664,0.3416666666666666
4748,2020-12-31,0.0,26099.40353,29.6375,27.916666666666668,57.979166666666664,0.19583333333333333
4749,2021-01-01,0.0,25046.85818,29.929166666666664,28.04583333333333,57.708333333333336,0.25
4750,2021-01-02,0.0,14791.26218,29.604166666666668,27.945833333333336,56.916666666666664,0.3541666666666667
4751,2021-01-03,0.0,19512.020190000003,28.004166666666663,26.45416666666667,58.166666666666664,0.9458333333333334
4752,2021-01-04,0.0,16491.49864,27.2375,26.09583333333333,64.04166666666667,0.27499999999999997
4753,2021-01-05,0.0,19670.25752,28.708333333333332,26.820833333333336,59.416666666666664,0.7125
4754,2021-01-06,0.0,19207.272530000002,30.00833333333333,28.366666666666664,54.104166666666664,0.8958333333333334
4755,2021-01-07,0.0,22320.87354,30.59166666666667,28.666666666666668,51.229166666666664,0.4124999999999999
4756,2021-01-08,0.0,23544.459,30.92083333333333,29.041666666666668,50.770833333333336,0.9333333333333332
4757,2021-01-09,12.4,20794.64472,28.537499999999998,26.483333333333334,63.145833333333336,0.8791666666666668
4758,2021-01-10,5.2,17518.43247,25.254166666666666,24.045833333333334,81.0,0.37916666666666665
4759,2021-01-11,0.0,23222.62689,26.8125,25.8125,72.83333333333333,0.6875
4760,2021-01-12,0.2,15694.042,26.774999999999995,25.479166666666668,74.6875,0.4875
4761,2021-01-13,0.2,17815.827329999996,26.65416666666667,25.291666666666668,71.4375,0.26666666666666666
4762,2021-01-14,2.4,18072.807740000004,26.766666666666666,25.558333333333334,72.95833333333333,0.43333333333333335
4763,2021-01-15,77.6,20451.29,25.479166666666668,24.212499999999995,76.02083333333333,0.4875
4764,2021-01-16,21.8,5253.661220000001,23.241666666666664,22.570833333333336,82.75,0.37083333333333335
4765,2021-01-17,0.0,13154.3701,25.675,24.683333333333334,74.64583333333333,0.24166666666666667
4766,2021-01-18,3.2,20133.220810000003,25.679166666666664,24.416666666666668,74.1875,0.5583333333333333
4767,2021-01-19,0.0,21545.46686,27.145833333333332,25.6875,67.54166666666667,0.49583333333333335
4768,2021-01-20,0.4,11141.05136,25.691666666666663,24.429166666666664,73.10416666666667,0.4708333333333334
4769,2021-01-21,1.2,26453.57673,27.433333333333337,25.77916666666667,65.125,0.35000000000000003
4770,2021-01-22,4.6000000000000005,22895.115810000003,26.941666666666666,25.6375,70.08333333333333,0.45
4771,2021-01-23,0.8,21860.75061,27.3875,25.816666666666666,64.83333333333333,0.41250000000000003
4772,2021-01-24,0.0,25983.579670000003,28.90833333333333,27.370833333333326,61.1875,0.5541666666666667
4773,2021-01-25,0.0,27754.114,28.6375,27.024999999999995,62.1875,0.625
4774,2021-01-26,0.2,18272.24515,28.325,26.46666666666667,58.520833333333336,0.875
4775,2021-01-27,0.4,18357.75284,27.34583333333333,25.870833333333337,67.6875,0.525
4776,2021-01-28,0.0,24379.498,28.445833333333336,27.070833333333336,65.3125,0.4166666666666667
4777,2021-01-29,0.0,15226.94428,27.254166666666663,25.654166666666665,68.6875,0.6875
4778,2021-01-30,0.2,17563.14774,26.075000000000003,24.675,70.64583333333333,0.2916666666666667
4779,2021-01-31,0.0,21055.725,27.01666666666667,25.45,67.27083333333333,0.9333333333333332
4780,2021-02-01,0.0,21117.942039999998,27.504166666666666,26.075,65.3125,0.5041666666666668
4781,2021-02-02,10.6,20104.99131,28.3,26.891666666666666,65.52083333333333,0.4166666666666667
4782,2021-02-03,25.8,17117.681379999998,26.729166666666668,25.34583333333333,73.45833333333333,0.4916666666666667
4783,2021-02-04,0.0,13177.80796,26.454166666666666,25.2625,73.27083333333333,0.4916666666666667
4784,2021-02-05,0.0,20780.655,26.849999999999998,25.65833333333333,73.625,0.44583333333333336
4785,2021-02-06,1.8,7864.663189999999,24.037499999999998,23.29583333333333,80.22916666666667,0.6916666666666668
4786,2021-02-07,8.8,8216.06466,23.25,22.558333333333334,85.08333333333333,0.8458333333333333
4787,2021-02-08,5.800000000000001,7367.257,22.90416666666667,22.25,85.97916666666667,0.17083333333333336
4788,2021-02-09,0.4,12482.34387,23.245833333333334,22.524999999999995,84.20833333333333,0.4333333333333334
4789,2021-02-10,6.6,13054.64701,24.399999999999995,23.25,82.52083333333333,0.30416666666666664
4790,2021-02-11,16.4,15554.331129999999,25.383333333333336,24.245833333333334,80.29166666666667,0.2833333333333333
4791,2021-02-12,0.0,7633.847519999999,24.26666666666667,23.55,83.02083333333333,0.3458333333333334
4792,2021-02-13,0.2,16244.877,25.695833333333336,24.854166666666668,76.4375,0.05833333333333334
4793,2021-02-14,0.0,15759.48116,26.254166666666666,25.129166666666663,74.29166666666667,0.4291666666666667
4794,2021-02-15,65.2,12854.838129999998,24.399999999999995,22.933333333333326,84.16666666666667,0.3375000000000001
4795,2021-02-16,2.6,15471.20205,24.90416666666667,23.979166666666668,83.39583333333333,0.375
4796,2021-02-17,23.0,18226.117,24.870833333333334,23.833333333333332,83.625,0.8916666666666666
4797,2021-02-18,9.2,6697.38216,23.5,22.895833333333332,87.5,0.5625
4798,2021-02-19,7.800000000000001,12607.77718,23.854166666666668,23.066666666666666,86.14583333333333,0.6083333333333334
4799,2021-02-20,8.2,14930.644,24.633333333333336,23.558333333333337,83.60416666666667,0.4583333333333333
4800,2021-02-21,50.599999999999994,5074.1552,22.566666666666666,22.075,89.58333333333333,0.11249999999999999
4801,2021-02-22,0.0,15128.09607,24.6875,23.583333333333332,80.14583333333333,0.1708333333333333
4802,2021-02-23,22.4,10221.774,24.133333333333336,23.258333333333336,85.95833333333333,0.16666666666666666
4803,2021-02-24,0.0,19895.11758,25.50833333333333,24.445833333333336,76.375,0.1791666666666667
4804,2021-02-25,8.6,22027.45152,25.8625,24.462500000000002,74.95833333333333,0.4916666666666667
4805,2021-02-26,51.599999999999994,14419.35857,24.129166666666666,23.037499999999998,81.625,0.7624999999999998
4806,2021-02-27,9.2,9524.739129999998,23.612499999999997,22.8625,82.02083333333333,0.5166666666666667
4807,2021-02-28,41.199999999999996,15700.090769999999,24.120833333333337,23.21666666666667,80.375,0.6375000000000001
4808,2021-03-01,0.0,15273.660530000001,25.079166666666666,24.120833333333334,74.3125,0.45416666666666666
4809,2021-03-02,1.7999999999999998,11120.522530000002,24.59583333333333,23.795833333333334,78.95833333333333,0.029166666666666664
4810,2021-03-03,0.2,15999.846,25.67083333333333,24.55,77.77083333333333,0.14166666666666666
4811,2021-03-04,1.2,24098.747,26.84583333333333,25.645833333333332,73.45833333333333,0.5541666666666666
4812,2021-03-05,0.0,23128.422079999997,27.724999999999998,26.34583333333333,67.375,0.041666666666666664
4813,2021-03-06,0.0,21537.79755,27.504166666666663,26.166666666666668,70.64583333333333,0.8791666666666668
4814,2021-03-07,0.0,19731.425320000002,26.925,25.2,68.95833333333333,0.5458333333333334
4815,2021-03-08,0.0,17519.992,26.541666666666668,25.40833333333333,72.54166666666667,0.5625
4816,2021-03-09,0.2,14275.71979,25.633333333333336,24.379166666666666,72.22916666666667,0.5
4817,2021-03-10,0.4,16946.38003,26.954166666666666,25.3625,72.77083333333333,0.4166666666666667
4818,2021-03-11,3.0000000000000004,16078.27068,26.041666666666668,24.791666666666668,72.33333333333333,0.32916666666666666
4819,2021-03-12,0.2,16666.7416,26.104166666666668,24.758333333333336,76.33333333333333,0.31666666666666665
4820,2021-03-13,0.0,20336.491,26.708333333333332,25.491666666666664,73.41666666666667,0.22083333333333335
4821,2021-03-14,0.4,14816.569649999998,25.879166666666663,24.770833333333332,75.47916666666667,0.8624999999999999
4822,2021-03-15,0.0,21948.620629999998,26.745833333333337,25.429166666666664,70.04166666666667,0.075
4823,2021-03-16,0.0,0.0,27.1,26.4,74.0,0.0
4824,2021-03-17,0.0,0.0,,,,
4825,2021-03-18,0.0,0.0,,,,
4826,2021-03-19,0.0,0.0,,,,
4827,2021-03-20,0.0,0.0,,,,
4828,2021-03-21,0.0,0.0,,,,
4829,2021-03-22,0.0,0.0,,,,
4830,2021-03-23,0.0,0.0,,,,
4831,2021-03-24,0.0,0.0,,,,
4832,2021-03-25,0.0,0.0,,,,
4833,2021-03-26,0.0,0.0,,,,
4834,2021-03-27,0.0,0.0,,,,
4835,2021-03-28,0.0,0.0,,,,
4836,2021-03-29,0.0,0.0,,,,
4837,2021-03-30,0.0,0.0,,,,
4838,2021-03-31,0.0,0.0,,,,
4839,2021-04-01,0.0,0.0,,,,
4840,2021-04-02,0.0,0.0,,,,
4841,2021-04-03,0.0,0.0,,,,
4842,2021-04-04,0.0,0.0,,,,
4843,2021-04-05,0.0,0.0,,,,
4844,2021-04-06,0.0,0.0,,,,
4845,2021-04-07,0.0,0.0,,,,
4846,2021-04-08,0.0,0.0,,,,
4847,2021-04-09,0.0,0.0,,,,
4848,2021-04-10,0.0,0.0,,,,
4849,2021-04-11,0.0,0.0,,,,
4850,2021-04-12,0.0,0.0,,,,
4851,2021-04-13,0.0,0.0,,,,
4852,2021-04-14,0.0,0.0,,,,
4853,2021-04-15,0.0,0.0,,,,
4854,2021-04-16,0.0,0.0,,,,
4855,2021-04-17,0.0,0.0,,,,
4856,2021-04-18,0.0,0.0,,,,
4857,2021-04-19,0.0,0.0,,,,
4858,2021-04-20,0.0,0.0,,,,
4859,2021-04-21,0.0,0.0,,,,
4860,2021-04-22,0.0,0.0,,,,
4861,2021-04-23,0.0,0.0,,,,
4862,2021-04-24,0.0,0.0,,,,
4863,2021-04-25,0.0,0.0,,,,
4864,2021-04-26,0.0,0.0,,,,
4865,2021-04-27,0.0,0.0,,,,
4866,2021-04-28,0.0,0.0,,,,
4867,2021-04-29,0.0,0.0,,,,
